sample_id,archive_path,member_name,status
62b59ff6c94e82512a62130c6161fe7de59611f9,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/divolte_divolte-collector_divolte_divolte-collector_io.divolte.server_SchemaRegistry262SchemaRegistry.code,ok
28d47823f6726e188799f23737232170d32a3bd8,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/BlueBrain_bluima_BlueBrain_bluima_com.wcohen.ss_MyMatrix10140compute.code,ok
a6c28be5744e1dbb3556815322a2792600827043,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/gosu-lang_gosu-lang_gosu-lang_gosu-lang_gw.internal.gosu.parser.classTests_InnerClassTest13744testInnerCanAccessMembersOnOuter.code,ok
2a569a1f59604a4e3c78fa1062d0dec37c6460d3,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/gid15_jpcsp_gid15_jpcsp_jpcsp.HLE.modules150_sceUmdMan_driver19256sceUmdManValidateUMD.code,ok
7ac22ebc2d851d2ec5945fc349e99524598ac5b7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/Clashsoft_Dyvil_Clashsoft_Dyvil_dyvil.collection.mutable_HashMap20removeKey.code,ok
a4acea690b1d2462a646887b95cac5d5e086cead,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/EdwardRaff_JSAT_EdwardRaff_JSAT_jsat.math.decayrates_LinearDecay180setMinRate.code,ok
e4a4173a974be7b1d10db89fb1633101cd34527b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.internal.operators.maybe_SwitchIfEmptyMaybeObserver12753onSubscribe.code,ok
a02f6fc7886329b52e43ed654cf443ee07f4bade,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/aol_simple-react_aol_simple-react_com.oath.cyclops.internal.react_DelegateStream1598allMatch.code,ok
d17773cce6774e7a28a2aa63e019bd1496b6ff69,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/BlueBrain_bluima_BlueBrain_bluima_org.itc.irst.tcc.sre.util_svm_train14169set_param.code,ok
8d8f9400c9bd2b46467f3b9c3df84ef3bfb1e8e2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_incubator-blur_apache_incubator-blur_org.apache.blur.thrift.generated_fetchRow_args12134clear.code,ok
48a792c82e474f257b48067eb727d61a7da45c82,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/joel-costigliola_assertj-swing_joel-costigliola_assertj-swing_org.assertj.swing.driver_JAppletDriver_TestCase2038isActive.code,ok
9e5f11d3120568219d5c283b936af60ff120576b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/freenet_plugin-Freetalk_freenet_plugin-Freetalk_plugins.Freetalk_SubscribedBoard628SubscribedBoard.code,ok
3fc5d50bc4ff3aa74165cc98e3ce00a663497a04,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/InstantWebP2P_node-android_InstantWebP2P_node-android_com.iwebpp.node.api.tests_SimpleApiTest1232content.code,ok
7fe91f143f7b3c92a7ed8005bfdfaf729f5df171,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/vert-x3_vertx-rx_vert-x3_vertx-rx_io.vertx.lang.rx.test_ReadStreamAdapterTestBase2231toObservable.code,ok
18cbda9a6e75fac8ddf5400bb796cd062b494e5a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/usc-isi-i2_Web-Karma_usc-isi-i2_Web-Karma_edu.isi.karma.controller.command.publish_PublishRDFCommand59doIt.code,ok
d4a2812ed507381dc72f83c7dee812d72f250bec,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/OpenHFT_Chronicle-Wire_OpenHFT_Chronicle-Wire_net.openhft.chronicle.wire_TextWire19needsQuotes.code,ok
f8bbb1958e25724cc41f5550f2ce510eccda2b28,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/operasoftware_operaprestodriver_operasoftware_operaprestodriver_com.opera.core.systems.scope_AbstractEcmascriptService9processArgument.code,ok
21a0e057163ef83c3862f4cd5fad645991229048,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/gid15_jpcsp_gid15_jpcsp_jpcsp.HLE.modules_Mp3Info9807reserve.code,ok
606843088851511245b76c4441d8a47dcc2d314d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/amutu_tdw_amutu_tdw_FormatStorage1_HdfsRenameUtil891main.code,ok
0077c28d7c015d7b4dce74de05f80e05749c72b1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/caskdata_cdap_caskdata_cdap_io.cdap.cdap.internal.specification_PropertyFieldExtractor148getStringValue.code,ok
98adcbeb54698c401b7a9ea294293256f09f0436,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.core.exception_SysException71SysException.code,ok
f8ada3e4ffb6f338204c359dbd0c58b46b5d53cd,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/google_guice_google_guice_com.google.inject.mini_MiniGuiceTest4207testSubclasses.code,ok
4d694699d673c5e71dc05c8b2bce2dbaa7705097,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/ctron_package-drone_ctron_package-drone_org.apache.jasper.compiler_Parser31parseQuoted.code,ok
844d5eb26a539ddfd1e40aa4b4991fba83b7cbac,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.operator.io_AbstractWriter14535supportsEncoding.code,ok
bdc2c1e65fb5951c2e610805978c7030f89d6508,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/WhisperSystems_TextSecure-Server_WhisperSystems_TextSecure-Server_org.whispersystems.websocket.servlet_WebSocketServletRequest3015getRemotePort.code,ok
3fc5669420594fbf030d69248f2250666f9c06de,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/fhoeben_hsac-fitnesse-fixtures_fhoeben_hsac-fitnesse-fixtures_nl.hsac.fitnesse.fixture.util.selenium.by_SingleElementOrNullBy1966byToFunction.code,ok
d89ee500879d95119ff891a6c53c875fefb82628,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/reveal-technologies_sitewhere_reveal-technologies_sitewhere_com.sitewhere.microservice.grpc_DeviceManagementImpl4534createDevice.code,ok
c96053ed7d1a858c32726a40e211032fb30a2a0a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/mobile-event-processing_Asper_mobile-event-processing_Asper_com.espertech.esper.client_AlternativeContext1879getStatementIdGeneratorFactory.code,ok
2bce670eebb9c560585527a07eac41250bdd43a9,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/larruda_ciandt_tt_larruda_ciandt_tt_org.apache.cordova_CordovaChromeClient33onJsPrompt.code,ok
aed8cc663c26e749b1ebb7a47e2246acc4cc408b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.domain_Lesson2340isHoliday.code,ok
2c2332f037b0ff6218bdd8905065169a87fa233d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/javaee-samples_javaee7-samples_javaee-samples_javaee7-samples_org.javaee7.jta.tx.exception_EmployeeBeanTest2162should_not_have_1_more_employee_after_runtime_exception.code,ok
fade39b57dca8c524bcb38ed7f16d4b108591c0d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/mozilla_j2me.js_mozilla_j2me.js_com.sun.midp.io.j2me.push_ProtocolPush91checkIIPFilter.code,ok
c9da694c6421a49089d1462f8074f026f45c33e5,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/oodrive_eguan_oodrive_eguan_org.jscsi.target.scsi.modeSense_ShortLogicalBlockDescriptor9637serialize.code,ok
88cc095183e339c7b832e59edcf76fe0f7c42291,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/MSOpenTech_azure-activedirectory-library-for-android_MSOpenTech_azure-activedirectory-library-for-android_com.microsoft.aad.adal_AcquireTokenRequest2performAuthorityValidation.code,ok
cb4d867513e73f0f462c2cf2f7b7bb8e229a1679,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Clashsoft_Dyvil_Clashsoft_Dyvil_dyvil.collection.view_MapView1881entryMapped.code,ok
575dbb06e45376c83105dc5b121434a88545b7ca,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/aol_simple-react_aol_simple-react_com.oath.cyclops.data.collections.extensions.lazy_AbstractLazyCollection1129isEager.code,ok
99ceab748712141fb5f95bb217a7656437c19491,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Netflix_dyno_Netflix_dyno_com.netflix.dyno.connectionpool_MultiKeyCompressionOperation198compressMultiKeyValue.code,ok
053401631359900366ab1eeec490f09d2d8d709f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/primecloud-controller-org_primecloud-controller_primecloud-controller-org_primecloud-controller_jp.primecloud.auto.api.response.component_ComponentLoadBalancerResponse258getLoadBalancerNo.code,ok
52f613ee53c3c0f7ca65724422025b799c8fef2a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/linkedin_gobblin_linkedin_gobblin_org.apache.gobblin.metadata.types_GlobalMetadata7031isImmutable.code,ok
dcfd6a045b0c22c430242a3e05d1211c4286e244,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/xpqiu_fnlp_xpqiu_fnlp_org.fnlp.app.keyword_Vertex26setWNext.code,ok
595eea96dd70c6934f0fe9a601fe5aebfbe5cb41,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ksoichiro_SimpleAlertDialog-for-Android_ksoichiro_SimpleAlertDialog-for-Android_com.simplealertdialog.sample.demos_CancelSupportActivity135initLayout.code,ok
9c08706cdea2ca856871bd3350651eb3a27e951b,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/hankcs_HanLP_hankcs_HanLP_com.hankcs.hanlp.tokenizer.pipe_LexicalAnalyzerPipeline3224getAnalyzer.code,ok
083394e0cc0941f4b55bdfeb276ccc6ca791085f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.httprouting.ide.contentassist.antlr.internal_InternalRouteParser7066rule__URL__Group_1_1__1__Impl.code,ok
ab1479290961579a0fac45940d02077c9f1b93dd,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/naver_pinpoint_naver_pinpoint_com.navercorp.pinpoint.plugin.vertx_VertxPlugin50setup.code,ok
121fe0dbebd63b7b966188fefdb5a5d57ec772a0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/openlvc_portico_openlvc_portico_org.portico.impl.hla13.types_HLA13ReflectedAttributes6480getRegion.code,ok
e8294963f5d0366eced16adf7055ecb76d1f96c9,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/vert-x3_vertx-codegen_vert-x3_vertx-codegen_io.vertx.test.codegen.testapi_GenericAbstractInterface3455selfArg.code,ok
89cc448b1c9d533e47be9b8155a32ced65f083f0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/midonet_midonet_midonet_midonet_org.midonet.cluster.rest_api.validation_FragmentTypeValidator5isValid.code,ok
8ae35e89d00155e87f168a0a7b7c7fdce4cd3279,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.desktop.osx_OSXTrash4468empty.code,ok
30a27083327dbbefe18d965093e9e1d8ab91b54f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/allanbank_mongodb-async-driver_allanbank_mongodb-async-driver_com.allanbank.mongodb.bson.element_MaxKeyElementTest1615testWithNameWhenSameName.code,ok
7af72fc6ea24b9c0c853bfb99b0e43b473e1e367,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SpongePowered_SpongeAPI_SpongePowered_SpongeAPI_org.spongepowered.api.util.ban_Builder5934source.code,ok
192f3f2cd7142323306c651f2687dfc73316ffa4,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/nemerosa_ontrack_nemerosa_ontrack_net.nemerosa.ontrack.extension.general_MessagePropertyType795getSupportedEntityTypes.code,ok
027f998cf039da39675d6719dfb1e961a5dc2bb6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.server.resourceIndex_ResourceIndexModule47getBoolean.code,ok
cc33f7f56a555b58125c4b9e5923bf675cbab86d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/linkedin_gobblin_linkedin_gobblin_org.apache.gobblin.service.modules.core_GobblinServiceManager12205buildHelixManager.code,ok
ee3b1a07f88b3a2f4f0fbcef79101abf1dc2ff1c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/dangdangdotcom_config-toolkit_dangdangdotcom_config-toolkit_com.dangdang.config.service.file.protocol_LocalFileProtocol136close.code,ok
65c4ff002ed708b4096d2d56058729f9e8f050fe,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/sindicetech_siren_sindicetech_siren_com.sindicetech.siren.search.spans_TermSpans3298start.code,ok
39867b6d53a21838ef900a7d4d8ecec96c98f047,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.gui.renderer.models_DistributionModelTableRenderer9567getColumnCount.code,ok
c132f6f3dc54d9990140f3cd1a2cbefcdc2e79b4,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.utilities_DateUtility8428parseDateStrict.code,ok
e0c2a7c1588b881119c14e90640a24bfb3c06e52,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.internal.operators.flowable_FlowableMergeWithSingle7336onComplete.code,ok
70c6793b36b3252bb837408249024bb6af706eee,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cping_RipplePower_cping_RipplePower_org.ripple.power.ui.projector.core.graphics_CanvasScreen22989flushGraphics.code,ok
894c25e195c3aceee4ae9799138b1b9835b34053,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/CorfuDB_CorfuDB_CorfuDB_CorfuDB_org.corfudb.universe.node.stress_Stress3531stressCPULoad.code,ok
dbc55ecb3b4be7aea87f7521c0ff634056d8ab1d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/reveal-technologies_sitewhere_reveal-technologies_sitewhere_com.sitewhere.grpc.client.event_BlockingDeviceEventManagement3439addDeviceStateChanges.code,ok
58ea11c94f54ca42a636c99bdd57138cade36444,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/reds-heig_logisim-evolution_reds-heig_logisim-evolution_com.cburch.logisim.prefs_AppPreferences116setTemplateType.code,ok
88107ecd84e2776fc7b6758f8379649e0cd1a2f7,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.commons.file.protocol.hadoop_HadoopRandomAccessInputStream2530getLength.code,ok
c5a6c69fd8d6c0aadf8b11119d643c08818d0d75,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/calipho-sib_nextprot-api_calipho-sib_nextprot-api_org.nextprot.api.etl.statement_StatementETLBaseUnitTest5481mockIsoMapperService.code,ok
06004e34d6deff06f41b15a23acf31b3225bcbeb,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/reds-heig_logisim-evolution_reds-heig_logisim-evolution_com.cburch.logisim.util_AutoLabel8817AutoLabel.code,ok
20a3e9c130ebb256fa9141aa38cde1310c4267d1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer.gui.graphs_GraphViewer3366run.code,ok
fb00480a5d9fca49d8acad8e615e58263f25f9b2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/google_guava_google_guava_com.google.common.collect_ForwardingSortedMapTest7358hashCode.code,ok
1cef0a9e44ddccba6754161712ff0a17fba980e1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/gid15_jpcsp_gid15_jpcsp_jpcsp.HLE.modules_IoFileMgrForUser9512sceIoLseek32Async.code,ok
68d44ef15c1d1da347b0d0094b39adb464e27180,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/opendaylight_controller_opendaylight_controller_org.opendaylight.controller.cluster.raft.behaviors_SnapshotHolder8485SnapshotHolder.code,ok
9584b8ea968e1896cfde0c727132b6a582708721,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp_PeepholeMinimizeConditions441tryReplaceIf.code,ok
e05c6955b64dc27b777db860eb3bb199ec513853,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/google_guava_google_guava_com.google.common.collect_MultisetsTest13872testRemoveEmptyOccurrencesIterable.code,ok
b177e00b3623af22eabbdc85bd7e7c3a39749c71,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/trade-manager_trade-manager_trade-manager_trade-manager_org.trade.core.dao_Aspect485isDirty.code,ok
fe67cbffbe2977c75f8666f55e87d44841199cba,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Evolveum_midpoint_Evolveum_midpoint_com.evolveum.midpoint.notifications.impl.notifiers_SimpleFocalObjectNotifier15614getLogger.code,ok
87fa13aa56a3b4efbdfcd891c1b8604bf1c074b0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/vert-x3_vertx-codegen_vert-x3_vertx-codegen_io.vertx.test.codegen_ClassTest2721testGenerateMethodWithReturnHandlerNonVertxGen.code,ok
